0.62,0.26,1,50,1,243.0238504,0.239315896,49.37403264,0.380342052,0.625967363,1
0.62,0.28,1,50,1,241.0901534,0.247757779,49.38089345,0.37612111,0.619106549,1
0.62,0.3,1,50,1,239.1464521,0.255903164,49.3875151,0.372048418,0.612484895,1
0.62,0.32,1,50,1,237.1922468,0.263781155,49.39392107,0.368109423,0.606078926,1
0.62,0.34,1,50,1,235.2269992,0.271416383,49.40013123,0.364291808,0.599868771,1
0.62,0.36,1,50,1,233.2501281,0.278829919,49.40616256,0.360585041,0.593837438,1
0.62,0.38,1,50,1,231.2610048,0.286039947,49.41202974,0.356980027,0.587970256,1
0.62,0.4,1,50,1,229.2589472,0.293062296,49.41774554,0.353468852,0.58225446,1
0.62,0.42,1,50,1,227.2432138,0.299910843,49.42332115,0.350044578,0.576678854,1
0.62,0.44,1,50,1,225.2129964,0.306597835,49.42876644,0.346701083,0.571233561,1
0.62,0.46,1,50,1,223.167411,0.313134144,49.43409019,0.343432928,0.565909811,1
0.62,0.48,1,50,1,221.1054885,0.319529475,49.43930022,0.340235262,0.560699776,1
0.62,0.5,1,50,1,219.0261622,0.325792535,49.44440357,0.337103732,0.555596433,1
0.62,0.52,1,50,1,216.9282545,0.331931169,49.44940655,0.334034416,0.550593454,1
0.62,0.54,1,50,1,214.8104598,0.337952476,49.45431489,0.331023762,0.545685112,1
0.62,0.56,1,50,1,212.6713249,0.343862904,49.45913379,0.328068548,0.540866207,1
0.62,0.58,1,50,1,210.5092249,0.349668332,49.463868,0.325165834,0.536131996,1
0.62,0.6,1,50,1,208.3223334,0.355374138,49.46852186,0.322312931,0.531478142,1
0.62,0.62,1,50,1,206.1085873,0.360985254,49.47309933,0.319507373,0.526900667,1
0.62,0.64,1,50,1,203.8656413,0.366506219,49.47760409,0.31674689,0.522395908,1
0.62,0.66,1,50,1,201.5908118,0.371941222,49.48203951,0.314029389,0.517960488,1
0.62,0.68,1,50,1,199.2810059,0.377294133,49.48640872,0.311352933,0.513591284,1
0.62,0.7,1,50,1,196.9326289,0.382568546,49.4907146,0.308715727,0.509285398,1
0.62,0.72,1,50,1,194.5414643,0.387767795,49.49495986,0.306116103,0.505040141,1
0.62,0.74,1,50,1,192.102514,0.392894987,49.499147,0.303552507,0.500853005,1
0.62,0.76,1,50,1,189.6097813,0.39795302,49.50327835,0.30102349,0.496721654,1
0.62,0.78,1,50,1,187.0559706,0.402944604,49.5073561,0.298527698,0.492643902,1
0.62,0.8,1,50,1,184.4320602,0.407872274,49.5113823,0.296063863,0.488617703,1
0.62,0.82,1,50,1,181.7266757,0.412738411,49.51535886,0.293630794,0.484641139,1
0.62,0.84,1,50,1,178.9251387,0.417545249,49.51928759,0.291227375,0.480712405,1
0.62,0.86,1,50,1,176.0079549,0.422294892,49.52317019,0.288852554,0.476829807,1
0.62,0.88,1,50,1,172.9482821,0.42698932,49.52700826,0.28650534,0.472991745,1
0.62,0.9,1,50,1,169.707378,0.431630404,49.53080329,0.284184798,0.469196711,1
0.62,0.92,1,50,1,166.2256314,0.43621991,49.53455672,0.281890045,0.465443281,1
0.62,0.94,1,50,1,162.4024422,0.44075951,49.53826989,0.279620245,0.461730106,1
0.62,0.96,1,50,1,158.0411601,0.445250785,49.54194409,0.277374607,0.45805591,1
0.62,0.98,1,50,1,152.6327695,0.449695238,49.54558052,0.275152381,0.454419481,1
0.62,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.64,0,1,50,1,268.9671385,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.64,2.00E-02,1,50,1,267.110864,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.64,4.00E-02,1,50,1,265.2486958,0.103672655,49.26405468,0.448163672,0.735945322,1
0.64,6.00E-02,1,50,1,263.3804104,0.123256697,49.27990292,0.438371652,0.720097081,1
0.64,8.00E-02,1,50,1,261.5057716,0.139813277,49.29330917,0.430093361,0.706690834,1
0.64,0.1,1,50,1,259.6245292,0.154420991,49.30514343,0.422789505,0.694856572,1
0.64,0.12,1,50,1,257.7364185,0.167638553,49.31585637,0.416180723,0.684143626,1
0.64,0.14,1,50,1,255.8411588,0.179799841,49.32571731,0.41010008,0.674282687,1
0.64,0.16,1,50,1,253.9384519,0.191123255,49.33490241,0.404438372,0.665097588,1
0.64,0.18,1,50,1,252.0279808,0.201760932,49.34353438,0.399119534,0.656465615,1
0.64,0.2,1,50,1,250.1094082,0.211823878,49.35170277,0.394088061,0.648297229,1
0.64,0.22,1,50,1,248.1823743,0.221396037,49.35947528,0.389301982,0.640524718,1
0.64,0.24,1,50,1,246.246495,0.230542713,49.36690459,0.384728644,0.633095408,1
0.64,0.26,1,50,1,244.3013596,0.239315896,49.37403264,0.380342052,0.625967363,1
0.64,0.28,1,50,1,242.3465278,0.247757779,49.38089345,0.37612111,0.619106549,1
0.64,0.3,1,50,1,240.3815275,0.255903164,49.3875151,0.372048418,0.612484895,1
0.64,0.32,1,50,1,238.4058507,0.263781155,49.39392107,0.368109423,0.606078926,1
0.64,0.34,1,50,1,236.4189506,0.271416383,49.40013123,0.364291808,0.599868771,1
0.64,0.36,1,50,1,234.4202364,0.278829919,49.40616256,0.360585041,0.593837438,1
0.64,0.38,1,50,1,232.4090692,0.286039947,49.41202974,0.356980027,0.587970256,1
0.64,0.4,1,50,1,230.384756,0.293062296,49.41774554,0.353468852,0.58225446,1
0.64,0.42,1,50,1,228.3465432,0.299910843,49.42332115,0.350044578,0.576678854,1
0.64,0.44,1,50,1,226.2936094,0.306597835,49.42876644,0.346701083,0.571233561,1
0.64,0.46,1,50,1,224.2250565,0.313134144,49.43409019,0.343432928,0.565909811,1
0.64,0.48,1,50,1,222.1398995,0.319529475,49.43930022,0.340235262,0.560699776,1
0.64,0.5,1,50,1,220.0370546,0.325792535,49.44440357,0.337103732,0.555596433,1
0.64,0.52,1,50,1,217.9153252,0.331931169,49.44940655,0.334034416,0.550593454,1
0.64,0.54,1,50,1,215.7733845,0.337952476,49.45431489,0.331023762,0.545685112,1
0.64,0.56,1,50,1,213.6097558,0.343862904,49.45913379,0.328068548,0.540866207,1
0.64,0.58,1,50,1,211.422788,0.349668332,49.463868,0.325165834,0.536131996,1
0.64,0.6,1,50,1,209.2106253,0.355374138,49.46852186,0.322312931,0.531478142,1
0.64,0.62,1,50,1,206.9711712,0.360985254,49.47309933,0.319507373,0.526900667,1
0.64,0.64,1,50,1,204.7020426,0.366506219,49.47760409,0.31674689,0.522395908,1
0.64,0.66,1,50,1,202.4005127,0.371941222,49.48203951,0.314029389,0.517960488,1
0.64,0.68,1,50,1,200.0634387,0.377294133,49.48640872,0.311352933,0.513591284,1
0.64,0.7,1,50,1,197.6871679,0.382568546,49.4907146,0.308715727,0.509285398,1
0.64,0.72,1,50,1,195.2674161,0.387767795,49.49495986,0.306116103,0.505040141,1
0.64,0.74,1,50,1,192.7991046,0.392894987,49.499147,0.303552507,0.500853005,1
0.64,0.76,1,50,1,190.2761404,0.39795302,49.50327835,0.30102349,0.496721654,1
0.64,0.78,1,50,1,187.6911103,0.402944604,49.5073561,0.298527698,0.492643902,1
0.64,0.8,1,50,1,185.0348478,0.407872274,49.5113823,0.296063863,0.488617703,1
0.64,0.82,1,50,1,182.2957956,0.412738411,49.51535886,0.293630794,0.484641139,1
0.64,0.84,1,50,1,179.4590394,0.417545249,49.51928759,0.291227375,0.480712405,1
0.64,0.86,1,50,1,176.5047723,0.422294892,49.52317019,0.288852554,0.476829807,1
0.64,0.88,1,50,1,173.405721,0.42698932,49.52700826,0.28650534,0.472991745,1
0.64,0.9,1,50,1,170.1225216,0.431630404,49.53080329,0.284184798,0.469196711,1
0.64,0.92,1,50,1,166.5946071,0.43621991,49.53455672,0.281890045,0.465443281,1
0.64,0.94,1,50,1,162.719765,0.44075951,49.53826989,0.279620245,0.461730106,1
0.64,0.96,1,50,1,158.2981942,0.445250785,49.54194409,0.277374607,0.45805591,1
0.64,0.98,1,50,1,152.8127269,0.449695238,49.54558052,0.275152381,0.454419481,1
0.64,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.66,0,1,50,1,270.4853273,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.66,2.00E-02,1,50,1,268.6097857,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.66,4.00E-02,1,50,1,266.7282559,0.103672655,49.26405468,0.448163672,0.735945322,1
0.66,6.00E-02,1,50,1,264.840511,0.123256697,49.27990292,0.438371652,0.720097081,1
0.66,8.00E-02,1,50,1,262.9463107,0.139813277,49.29330917,0.430093361,0.706690834,1
0.66,0.1,1,50,1,261.0454012,0.154420991,49.30514343,0.422789505,0.694856572,1
0.66,0.12,1,50,1,259.1375136,0.167638553,49.31585637,0.416180723,0.684143626,1
0.66,0.14,1,50,1,257.2223625,0.179799841,49.32571731,0.41010008,0.674282687,1
0.66,0.16,1,50,1,255.2996453,0.191123255,49.33490241,0.404438372,0.665097588,1
0.66,0.18,1,50,1,253.3690399,0.201760932,49.34353438,0.399119534,0.656465615,1
0.66,0.2,1,50,1,251.4302036,0.211823878,49.35170277,0.394088061,0.648297229,1
0.66,0.22,1,50,1,249.482771,0.221396037,49.35947528,0.389301982,0.640524718,1
0.66,0.24,1,50,1,247.5263519,0.230542713,49.36690459,0.384728644,0.633095408,1
0.66,0.26,1,50,1,245.5605291,0.239315896,49.37403264,0.380342052,0.625967363,1
0.66,0.28,1,50,1,243.5848555,0.247757779,49.38089345,0.37612111,0.619106549,1
0.66,0.3,1,50,1,241.5988515,0.255903164,49.3875151,0.372048418,0.612484895,1
0.66,0.32,1,50,1,239.6020012,0.263781155,49.39392107,0.368109423,0.606078926,1
0.66,0.34,1,50,1,237.593749,0.271416383,49.40013123,0.364291808,0.599868771,1
0.66,0.36,1,50,1,235.5734951,0.278829919,49.40616256,0.360585041,0.593837438,1
0.66,0.38,1,50,1,233.5405902,0.286039947,49.41202974,0.356980027,0.587970256,1
0.66,0.4,1,50,1,231.4943307,0.293062296,49.41774554,0.353468852,0.58225446,1
0.66,0.42,1,50,1,229.433951,0.299910843,49.42332115,0.350044578,0.576678854,1
0.66,0.44,1,50,1,227.358617,0.306597835,49.42876644,0.346701083,0.571233561,1
0.66,0.46,1,50,1,225.2674163,0.313134144,49.43409019,0.343432928,0.565909811,1
0.66,0.48,1,50,1,223.1593485,0.319529475,49.43930022,0.340235262,0.560699776,1
0.66,0.5,1,50,1,221.033313,0.325792535,49.44440357,0.337103732,0.555596433,1
0.66,0.52,1,50,1,218.8880941,0.331931169,49.44940655,0.334034416,0.550593454,1
0.66,0.54,1,50,1,216.7223446,0.337952476,49.45431489,0.331023762,0.545685112,1
0.66,0.56,1,50,1,214.5345644,0.343862904,49.45913379,0.328068548,0.540866207,1
0.66,0.58,1,50,1,212.3230767,0.349668332,49.463868,0.325165834,0.536131996,1
0.66,0.6,1,50,1,210.0859966,0.355374138,49.46852186,0.322312931,0.531478142,1
0.66,0.62,1,50,1,207.8211949,0.360985254,49.47309933,0.319507373,0.526900667,1
0.66,0.64,1,50,1,205.5262511,0.366506219,49.47760409,0.31674689,0.522395908,1
0.66,0.66,1,50,1,203.1983959,0.371941222,49.48203951,0.314029389,0.517960488,1
0.66,0.68,1,50,1,200.8344374,0.377294133,49.48640872,0.311352933,0.513591284,1
0.66,0.7,1,50,1,198.4306659,0.382568546,49.4907146,0.308715727,0.509285398,1
0.66,0.72,1,50,1,195.9827302,0.387767795,49.49495986,0.306116103,0.505040141,1
0.66,0.74,1,50,1,193.4854726,0.392894987,49.499147,0.303552507,0.500853005,1
0.66,0.76,1,50,1,190.9327048,0.39795302,49.50327835,0.30102349,0.496721654,1
0.66,0.78,1,50,1,188.3168984,0.402944604,49.5073561,0.298527698,0.492643902,1
0.66,0.8,1,50,1,185.6287438,0.407872274,49.5113823,0.296063863,0.488617703,1
0.66,0.82,1,50,1,182.8565039,0.412738411,49.51535886,0.293630794,0.484641139,1
0.66,0.84,1,50,1,179.9850322,0.417545249,49.51928759,0.291227375,0.480712405,1
0.66,0.86,1,50,1,176.9942135,0.422294892,49.52317019,0.288852554,0.476829807,1
0.66,0.88,1,50,1,173.8563503,0.42698932,49.52700826,0.28650534,0.472991745,1
0.66,0.9,1,50,1,170.5314671,0.431630404,49.53080329,0.284184798,0.469196711,1
0.66,0.92,1,50,1,166.9580553,0.43621991,49.53455672,0.281890045,0.465443281,1
0.66,0.94,1,50,1,163.0323149,0.44075951,49.53826989,0.279620245,0.461730106,1
0.66,0.96,1,50,1,158.5513427,0.445250785,49.54194409,0.277374607,0.45805591,1
0.66,0.98,1,50,1,152.989945,0.449695238,49.54558052,0.275152381,0.454419481,1
0.66,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.68,0,1,50,1,271.9825254,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.68,2.00E-02,1,50,1,270.0879745,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.68,4.00E-02,1,50,1,268.1873424,0.103672655,49.26405468,0.448163672,0.735945322,1
0.68,6.00E-02,1,50,1,266.2803984,0.123256697,49.27990292,0.438371652,0.720097081,1
0.68,8.00E-02,1,50,1,264.3668988,0.139813277,49.29330917,0.430093361,0.706690834,1
0.68,0.1,1,50,1,262.4465857,0.154420991,49.30514343,0.422789505,0.694856572,1
0.68,0.12,1,50,1,260.519186,0.167638553,49.31585637,0.416180723,0.684143626,1
0.68,0.14,1,50,1,258.5844103,0.179799841,49.32571731,0.41010008,0.674282687,1
0.68,0.16,1,50,1,256.641951,0.191123255,49.33490241,0.404438372,0.665097588,1
0.68,0.18,1,50,1,254.6914812,0.201760932,49.34353438,0.399119534,0.656465615,1
0.68,0.2,1,50,1,252.732653,0.211823878,49.35170277,0.394088061,0.648297229,1
0.68,0.22,1,50,1,250.7650954,0.221396037,49.35947528,0.389301982,0.640524718,1
0.68,0.24,1,50,1,248.7884122,0.230542713,49.36690459,0.384728644,0.633095408,1
0.68,0.26,1,50,1,246.8021799,0.239315896,49.37403264,0.380342052,0.625967363,1
0.68,0.28,1,50,1,244.8059445,0.247757779,49.38089345,0.37612111,0.619106549,1
0.68,0.3,1,50,1,242.799219,0.255903164,49.3875151,0.372048418,0.612484895,1
0.68,0.32,1,50,1,240.7814798,0.263781155,49.39392107,0.368109423,0.606078926,1
0.68,0.34,1,50,1,238.7521627,0.271416383,49.40013123,0.364291808,0.599868771,1
0.68,0.36,1,50,1,236.7106587,0.278829919,49.40616256,0.360585041,0.593837438,1
0.68,0.38,1,50,1,234.6563089,0.286039947,49.41202974,0.356980027,0.587970256,1
0.68,0.4,1,50,1,232.5883986,0.293062296,49.41774554,0.353468852,0.58225446,1
0.68,0.42,1,50,1,230.5061508,0.299910843,49.42332115,0.350044578,0.576678854,1
0.68,0.44,1,50,1,228.4087185,0.306597835,49.42876644,0.346701083,0.571233561,1
0.68,0.46,1,50,1,226.2951756,0.313134144,49.43409019,0.343432928,0.565909811,1
0.68,0.48,1,50,1,224.1645064,0.319529475,49.43930022,0.340235262,0.560699776,1
0.68,0.5,1,50,1,222.0155935,0.325792535,49.44440357,0.337103732,0.555596433,1
0.68,0.52,1,50,1,219.8472028,0.331931169,49.44940655,0.334034416,0.550593454,1
0.68,0.54,1,50,1,217.6579666,0.337952476,49.45431489,0.331023762,0.545685112,1
0.68,0.56,1,50,1,215.4463621,0.343862904,49.45913379,0.328068548,0.540866207,1
0.68,0.58,1,50,1,213.2106868,0.349668332,49.463868,0.325165834,0.536131996,1
0.68,0.6,1,50,1,210.9490274,0.355374138,49.46852186,0.322312931,0.531478142,1
0.68,0.62,1,50,1,208.6592223,0.360985254,49.47309933,0.319507373,0.526900667,1
0.68,0.64,1,50,1,206.3388144,0.366506219,49.47760409,0.31674689,0.522395908,1
0.68,0.66,1,50,1,203.9849923,0.371941222,49.48203951,0.314029389,0.517960488,1
0.68,0.68,1,50,1,201.5945157,0.377294133,49.48640872,0.311352933,0.513591284,1
0.68,0.7,1,50,1,199.1636189,0.382568546,49.4907146,0.308715727,0.509285398,1
0.68,0.72,1,50,1,196.6878848,0.387767795,49.49495986,0.306116103,0.505040141,1
0.68,0.74,1,50,1,194.1620774,0.392894987,49.499147,0.303552507,0.500853005,1
0.68,0.76,1,50,1,191.5799151,0.39795302,49.50327835,0.30102349,0.496721654,1
0.68,0.78,1,50,1,188.9337555,0.402944604,49.5073561,0.298527698,0.492643902,1
0.68,0.8,1,50,1,186.2141483,0.407872274,49.5113823,0.296063863,0.488617703,1
0.68,0.82,1,50,1,183.4091791,0.412738411,49.51535886,0.293630794,0.484641139,1
0.68,0.84,1,50,1,180.5034728,0.417545249,49.51928759,0.291227375,0.480712405,1
0.68,0.86,1,50,1,177.4766105,0.422294892,49.52317019,0.288852554,0.476829807,1
0.68,0.88,1,50,1,174.300477,0.42698932,49.52700826,0.28650534,0.472991745,1
0.68,0.9,1,50,1,170.9344936,0.431630404,49.53080329,0.284184798,0.469196711,1
0.68,0.92,1,50,1,167.316225,0.43621991,49.53455672,0.281890045,0.465443281,1
0.68,0.94,1,50,1,163.340307,0.44075951,49.53826989,0.279620245,0.461730106,1
0.68,0.96,1,50,1,158.8007809,0.445250785,49.54194409,0.277374607,0.45805591,1
0.68,0.98,1,50,1,153.1645474,0.449695238,49.54558052,0.275152381,0.454419481,1
0.68,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.7,0,1,50,1,273.4596429,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.7,2.00E-02,1,50,1,271.5463297,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.7,4.00E-02,1,50,1,269.6268433,0.103672655,49.26405468,0.448163672,0.735945322,1
0.7,6.00E-02,1,50,1,267.7009496,0.123256697,49.27990292,0.438371652,0.720097081,1
0.7,8.00E-02,1,50,1,265.7684013,0.139813277,49.29330917,0.430093361,0.706690834,1
0.7,0.1,1,50,1,263.8289368,0.154420991,49.30514343,0.422789505,0.694856572,1
0.7,0.12,1,50,1,261.8822787,0.167638553,49.31585637,0.416180723,0.684143626,1
0.7,0.14,1,50,1,259.9281334,0.179799841,49.32571731,0.41010008,0.674282687,1
0.7,0.16,1,50,1,257.9661888,0.191123255,49.33490241,0.404438372,0.665097588,1
0.7,0.18,1,50,1,255.996113,0.201760932,49.34353438,0.399119534,0.656465615,1
0.7,0.2,1,50,1,254.0175531,0.211823878,49.35170277,0.394088061,0.648297229,1
0.7,0.22,1,50,1,252.0301324,0.221396037,49.35947528,0.389301982,0.640524718,1
0.7,0.24,1,50,1,250.033449,0.230542713,49.36690459,0.384728644,0.633095408,1
0.7,0.26,1,50,1,248.027073,0.239315896,49.37403264,0.380342052,0.625967363,1
0.7,0.28,1,50,1,246.0105437,0.247757779,49.38089345,0.37612111,0.619106549,1
0.7,0.3,1,50,1,243.9833668,0.255903164,49.3875151,0.372048418,0.612484895,1
0.7,0.32,1,50,1,241.9450111,0.263781155,49.39392107,0.368109423,0.606078926,1
0.7,0.34,1,50,1,239.8949039,0.271416383,49.40013123,0.364291808,0.599868771,1
0.7,0.36,1,50,1,237.8324272,0.278829919,49.40616256,0.360585041,0.593837438,1
0.7,0.38,1,50,1,235.7569124,0.286039947,49.41202974,0.356980027,0.587970256,1
0.7,0.4,1,50,1,233.6676342,0.293062296,49.41774554,0.353468852,0.58225446,1
0.7,0.42,1,50,1,231.5638041,0.299910843,49.42332115,0.350044578,0.576678854,1
0.7,0.44,1,50,1,229.4445626,0.306597835,49.42876644,0.346701083,0.571233561,1
0.7,0.46,1,50,1,227.3089698,0.313134144,49.43409019,0.343432928,0.565909811,1
0.7,0.48,1,50,1,225.1559952,0.319529475,49.43930022,0.340235262,0.560699776,1
0.7,0.5,1,50,1,222.9845047,0.325792535,49.44440357,0.337103732,0.555596433,1
0.7,0.52,1,50,1,220.7932461,0.331931169,49.44940655,0.334034416,0.550593454,1
0.7,0.54,1,50,1,218.5808314,0.337952476,49.45431489,0.331023762,0.545685112,1
0.7,0.56,1,50,1,216.3457154,0.343862904,49.45913379,0.328068548,0.540866207,1
0.7,0.58,1,50,1,214.0861706,0.349668332,49.463868,0.325165834,0.536131996,1
0.7,0.6,1,50,1,211.8002554,0.355374138,49.46852186,0.322312931,0.531478142,1
0.7,0.62,1,50,1,209.4857763,0.360985254,49.47309933,0.319507373,0.526900667,1
0.7,0.64,1,50,1,207.14024,0.366506219,49.47760409,0.31674689,0.522395908,1
0.7,0.66,1,50,1,204.7607939,0.371941222,49.48203951,0.314029389,0.517960488,1
0.7,0.68,1,50,1,202.34415,0.377294133,49.48640872,0.311352933,0.513591284,1
0.7,0.7,1,50,1,199.886487,0.382568546,49.4907146,0.308715727,0.509285398,1
0.7,0.72,1,50,1,197.3833231,0.387767795,49.49495986,0.306116103,0.505040141,1
0.7,0.74,1,50,1,194.8293452,0.392894987,49.499147,0.303552507,0.500853005,1
0.7,0.76,1,50,1,192.2181795,0.39795302,49.50327835,0.30102349,0.496721654,1
0.7,0.78,1,50,1,189.5420715,0.402944604,49.5073561,0.298527698,0.492643902,1
0.7,0.8,1,50,1,186.7914321,0.407872274,49.5113823,0.296063863,0.488617703,1
0.7,0.82,1,50,1,183.9541723,0.412738411,49.51535886,0.293630794,0.484641139,1
0.7,0.84,1,50,1,181.0146914,0.417545249,49.51928759,0.291227375,0.480712405,1
0.7,0.86,1,50,1,177.9522714,0.422294892,49.52317019,0.288852554,0.476829807,1
0.7,0.88,1,50,1,174.7383852,0.42698932,49.52700826,0.28650534,0.472991745,1
0.7,0.9,1,50,1,171.3318601,0.431630404,49.53080329,0.284184798,0.469196711,1
0.7,0.92,1,50,1,167.6693471,0.43621991,49.53455672,0.281890045,0.465443281,1
0.7,0.94,1,50,1,163.6439408,0.44075951,49.53826989,0.279620245,0.461730106,1
0.7,0.96,1,50,1,159.0466712,0.445250785,49.54194409,0.277374607,0.45805591,1
0.7,0.98,1,50,1,153.3366487,0.449695238,49.54558052,0.275152381,0.454419481,1
0.7,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.72,0,1,50,1,274.9175257,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.72,2.00E-02,1,50,1,272.9856867,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.72,4.00E-02,1,50,1,271.0475837,0.103672655,49.26405468,0.448163672,0.735945322,1
0.72,6.00E-02,1,50,1,269.1029793,0.123256697,49.27990292,0.438371652,0.720097081,1
0.72,8.00E-02,1,50,1,267.1516227,0.139813277,49.29330917,0.430093361,0.706690834,1
0.72,0.1,1,50,1,265.1932483,0.154420991,49.30514343,0.422789505,0.694856572,1
0.72,0.12,1,50,1,263.2275749,0.167638553,49.31585637,0.416180723,0.684143626,1
0.72,0.14,1,50,1,261.2543045,0.179799841,49.32571731,0.41010008,0.674282687,1
0.72,0.16,1,50,1,259.2731206,0.191123255,49.33490241,0.404438372,0.665097588,1
0.72,0.18,1,50,1,257.2836865,0.201760932,49.34353438,0.399119534,0.656465615,1
0.72,0.2,1,50,1,255.2856441,0.211823878,49.35170277,0.394088061,0.648297229,1
0.72,0.22,1,50,1,253.2786114,0.221396037,49.35947528,0.389301982,0.640524718,1
0.72,0.24,1,50,1,251.2621806,0.230542713,49.36690459,0.384728644,0.633095408,1
0.72,0.26,1,50,1,249.2359155,0.239315896,49.37403264,0.380342052,0.625967363,1
0.72,0.28,1,50,1,247.199349,0.247757779,49.38089345,0.37612111,0.619106549,1
0.72,0.3,1,50,1,245.1519796,0.255903164,49.3875151,0.372048418,0.612484895,1
0.72,0.32,1,50,1,243.0932683,0.263781155,49.39392107,0.368109423,0.606078926,1
0.72,0.34,1,50,1,241.0226343,0.271416383,49.40013123,0.364291808,0.599868771,1
0.72,0.36,1,50,1,238.9394507,0.278829919,49.40616256,0.360585041,0.593837438,1
0.72,0.38,1,50,1,236.8430392,0.286039947,49.41202974,0.356980027,0.587970256,1
0.72,0.4,1,50,1,234.7326641,0.293062296,49.41774554,0.353468852,0.58225446,1
0.72,0.42,1,50,1,232.6075256,0.299910843,49.42332115,0.350044578,0.576678854,1
0.72,0.44,1,50,1,230.4667518,0.306597835,49.42876644,0.346701083,0.571233561,1
0.72,0.46,1,50,1,228.3093893,0.313134144,49.43409019,0.343432928,0.565909811,1
0.72,0.48,1,50,1,226.1343928,0.319529475,49.43930022,0.340235262,0.560699776,1
0.72,0.5,1,50,1,223.9406119,0.325792535,49.44440357,0.337103732,0.555596433,1
0.72,0.52,1,50,1,221.7267765,0.331931169,49.44940655,0.334034416,0.550593454,1
0.72,0.54,1,50,1,219.4914786,0.337952476,49.45431489,0.331023762,0.545685112,1
0.72,0.56,1,50,1,217.233151,0.343862904,49.45913379,0.328068548,0.540866207,1
0.72,0.58,1,50,1,214.9500413,0.349668332,49.463868,0.325165834,0.536131996,1
0.72,0.6,1,50,1,212.6401801,0.355374138,49.46852186,0.322312931,0.531478142,1
